     55.2250000000      0.8602132980      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0052340765     -0.0022664100
     55.2500000000      0.6885607966      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0056359646     -0.0009101737
     55.2750000000      0.4827499994      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0056890520      0.0005056354
     55.3000000000      0.2532458664      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0053891633      0.0018931615
     55.3250000000      0.0116754452      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0047540330      0.0031660996
     55.3500000000     -0.2297612017      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0038222618      0.0042450660
     55.3750000000     -0.4589071785      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0026509718      0.0050625536
     55.4000000000     -0.6642609257      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0013123011      0.0055671591
     55.4250000000     -0.8355535470      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001110450      0.0057268174
     55.4500000000     -0.9642623153      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0015309101      0.0055308367
     55.4750000000     -1.0440346767      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0028591510      0.0049906077
     55.5000000000     -1.0710016639      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0040131115      0.0041389402
     55.5250000000     -1.0439652599      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0049207637      0.0030280694
     55.5500000000     -0.9644506555      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0055252005      0.0017264526
     55.5750000000     -0.8366211750      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0057882008      0.0003145553
     55.6000000000     -0.6670605729      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0056926448     -0.0011201180
     55.6250000000     -0.4644340713      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0052436283     -0.0024884418
     55.6500000000     -0.2390455833      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0044682030     -0.0037052032
     55.6750000000     -0.0023137452      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0034137518     -0.0046944094
     55.7000000000      0.2338065986      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0021450957     -0.0053940364
     55.7250000000      0.4574281468      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0007405078     -0.0057599219
     55.7500000000      0.6573296352      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0007131209     -0.0057685543
     55.7750000000      0.8235189388      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021256632     -0.0054185821
     55.8000000000      0.9477325251      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0034093490     -0.0047309453
     55.8250000000      1.0238462915      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0044842227     -0.0037476193
     55.8500000000      1.0481773664      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0052831225     -0.0025290498
     55.8750000000      1.0196620064      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0057558746     -0.0011504357
     55.9000000000      0.9399010136      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0058724413      0.0003029098
     55.9250000000      0.8130707966      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0056248270      0.0017408337
     55.9500000000      0.6457049749      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0050276236      0.0030739309
     55.9750000000      0.4463579340      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0041171571      0.0042190990
     56.0000000000      0.2251676482      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0029492832      0.0051047176
     56.0250000000     -0.0066598872      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0015959647      0.0056751294
     56.0500000000     -0.2374183978      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001408380      0.0058941405
     56.0750000000     -0.4554924780      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0013259591      0.0057473188
     56.1000000000     -0.6499422945      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0027133764      0.0052429429
     56.1250000000     -0.8110524074      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0039351087      0.0044115373
     56.1500000000     -0.9308171775      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0049149688      0.0033040220
     56.1750000000     -1.0033385077      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0055916396      0.0019885889
     56.2000000000     -1.0251161600      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0059225093      0.0005465000
     56.2250000000     -0.9952163676      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0058863519     -0.0009329328
     56.2500000000     -0.9153106355      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0054846856     -0.0023578770
     56.2750000000     -0.7895831914      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0047417239     -0.0036396750
     56.3000000000     -0.6245121711      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0037029211     -0.0046983564
     56.3250000000     -0.4285359663      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024321960     -0.0054676251
     56.3500000000     -0.2116219140      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0010080044     -0.0058990111
     56.3750000000      0.0152406306      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0004815025     -0.0059649269
     56.4000000000      0.2405970572      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0019439357     -0.0056604329
     56.4250000000      0.4531058880      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0032884023     -0.0050035984
     56.4500000000      0.6421095875      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0044311602     -0.0040344307
     56.4750000000      0.7981690604      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0053008382     -0.0028124342
     56.5000000000      0.9135350337      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0058428960     -0.0014129525
     56.5250000000      0.9825327825      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0060230433      0.0000774821
     56.5500000000      1.0018411026      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0058294057      0.0015665014
     56.5750000000      0.9706518246      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0052733026      0.0029616258
     56.6000000000      0.8907022257      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0043885872      0.0041760045
     56.6250000000      0.7661791272      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0032295883      0.0051338189
     56.6500000000      0.6034999304      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0018677792      0.0057750139
     56.6750000000      0.4109820296      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0003873749      0.0060590620
     56.7000000000      0.1984176251      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0011198721      0.0059675269
     56.7250000000     -0.0234243315      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0025603567      0.0055052611
     56.7500000000     -0.2433437280      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0038444372      0.0047001582
     56.7750000000     -0.4502747758      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0048920172      0.0036014713
     56.8000000000     -0.6338428356      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0056375465      0.0022767976
     56.8250000000     -0.7848845648      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0060341246      0.0008079145
     56.8500000000     -0.8959053070      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0060564510     -0.0007142746
     56.8750000000     -0.9614508953      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0057024360     -0.0021953701
     56.9000000000     -0.9783754277      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0049933708     -0.0035433322
     56.9250000000     -0.9459918782      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0039726467     -0.0046741993
     56.9500000000     -0.8660983520      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0027031004     -0.0055173147
     56.9750000000     -0.7428790853      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0012631494     -0.0060197391
     57.0000000000     -0.5826856008      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0002580473     -0.0061495727
     57.0250000000     -0.3937094513      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0017661047     -0.0058979819
     57.0500000000     -0.1855634062      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0031672658     -0.0052797983
     57.0750000000      0.0312075096      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0043742309     -0.0043326504
     57.1000000000      0.2456602541      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0053115990     -0.0031146755
     57.1250000000      0.4470062161      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0059205821     -0.0017009496
     57.1500000000      0.6251539846      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0061626947     -0.0001788566
     57.1750000000      0.7712151285      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0060221854      0.0013573197
     57.2000000000      0.8779476406      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0055070579      0.0028122401
     57.2250000000      0.9401149219      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0046486157      0.0040954309
     57.2500000000      0.9547425164      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0034995567      0.0051269100
     57.2750000000      0.9212600209      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021307379      0.0058421706
     57.3000000000      0.8415214180      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0006268077      0.0061962129
     57.3250000000      0.7197032358      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0009190258      0.0061663732
     57.3500000000      0.5620860880      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024107663      0.0057537748
     57.3750000000      0.3767310082      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0037555877      0.0049833061
     57.4000000000      0.1730672515      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0048696088      0.0039021246
     57.4250000000     -0.0385873630      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0056831266      0.0025767734
     57.4500000000     -0.2475491696      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0061449805      0.0010890870
     57.4750000000     -0.4433079514      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0062257715     -0.0004688651
     57.5000000000     -0.6160555907      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0059197339     -0.0020004803
     57.5250000000     -0.7571774812      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0052451383     -0.0034106189
     57.5500000000     -0.8596820839      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0042431991     -0.0046115177
     57.5750000000     -0.9185472078      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0029755531     -0.0055282539
     57.6000000000     -0.9309658696      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0015204653     -0.0061034187
     57.6250000000     -0.8964797085      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000320040     -0.0063007104
     57.6500000000     -0.8169936364      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0015855711     -0.0061072231
     57.6750000000     -0.6966714134      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0030436966     -0.0055342895
     57.7000000000     -0.5417178348      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0043155809     -0.0046168213
     57.7250000000     -0.3600589107      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0053218161     -0.0034111869
     57.7500000000     -0.1609365146      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0059993442     -0.0019917521
     57.7750000000      0.0455617712      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0063054100     -0.0004462950
     57.8000000000      0.2490136967      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0062202617      0.0011294229
     57.8250000000      0.4391883828      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0057484251      0.0026375938
     57.8500000000      0.6065608056      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0049184689      0.0039844395
     57.8750000000      0.7427888542      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0037812735      0.0050860471
     57.9000000000      0.8411290685      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0024069073      0.0058735993
     57.9250000000      0.8967703418      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0008803056      0.0062976739
     57.9500000000      0.9070690796      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0007039804      0.0063313428
     57.9750000000      0.8716743320      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0022476399      0.0059718797
     58.0000000000      0.7925370020      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0036547006      0.0052409682
     58.0250000000      0.6738030929      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0048374922      0.0041833959
     58.0500000000      0.5215968014      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0057221064      0.0028643145
     58.0750000000      0.3437047885      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0062530146      0.0013652300
     58.1000000000      0.1491779000      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0063965545     -0.0002210299
     58.1250000000     -0.0521292981      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0061430662     -0.0017960636
     58.1500000000     -0.2500577416      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0055075400     -0.0032620011
     58.1750000000     -0.4346565598      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0045287331     -0.0045275894
     58.2000000000     -0.5966833609      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0032668038     -0.0055138772
     58.2250000000     -0.7280669602      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0017996107     -0.0061591424
     58.2500000000     -0.8223093836      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0002179039     -0.0064227558
     58.2750000000     -0.8748071283      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0013802916     -0.0062877375
     58.3000000000     -0.8830758015      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028957528     -0.0057618470
     58.3250000000     -0.8468671893      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0042342180     -0.0048771386
     58.3500000000     -0.7681732654      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0053122479     -0.0036880089
     58.3750000000     -0.6511173667      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0060624242     -0.0022678545
     58.4000000000     -0.5017384460      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0064375652     -0.0007045460
     58.4250000000     -0.3276796763      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0064136935      0.0009050049
     58.4500000000     -0.1377974548      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0059915695      0.0024608512
     58.4750000000      0.0582891934      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0051966919      0.0038662168
     58.5000000000      0.2506858897      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0040777593      0.0050335188
     58.5250000000      0.4297221697      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0027036865      0.0058898285
     58.5500000000      0.5864375512      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0011593567      0.0063814312
     58.5750000000      0.7130299713      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0004596271      0.0064771959
     58.6000000000      0.8032441514      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0020528648      0.0061705455
     58.6250000000      0.8526805607      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0035213888      0.0054799015
     58.6500000000      0.8590097256      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0047738120      0.0044475770
     58.6750000000      0.8220814576      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0057320141      0.0031371831
     58.7000000000      0.7439239070      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0063360123      0.0016297109
     58.7250000000      0.6286329211      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0065477146      0.0000185286
     58.7500000000      0.4821577069      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0063533221     -0.0015963975
     58.7750000000      0.3119940006      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0057642285     -0.0031147026
     58.8000000000      0.1268005614      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0048163576     -0.0044418597
     58.8250000000     -0.0640413939      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0035679753     -0.0054950656
     58.8500000000     -0.2509034003      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0020961087     -0.0062084096
     58.8750000000     -0.4243955258      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0004917911     -0.0065370008
     58.9000000000     -0.5758382171      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0011455722     -0.0064597939
     58.9250000000     -0.6976964978      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0027143680     -0.0059809355
     58.9500000000     -0.7839548010      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0041170852     -0.0051295443
     58.9750000000     -0.8304137929      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0052663777     -0.0039579381
     59.0000000000     -0.8348945482      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0060905034     -0.0025384172
     59.0250000000     -0.7973401653      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0065378008     -0.0009588022
     59.0500000000     -0.7198101112      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0065799263      0.0006829973
     59.0750000000     -0.6063680147      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0062136494      0.0022850488
     59.1000000000     -0.4628689840      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0054610929      0.0037477217
     59.1250000000     -0.2966575679      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0043684010      0.0049798819
     59.1500000000     -0.1161919318      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0030029131      0.0059045697
     59.1750000000      0.0693865226      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0014490154      0.0064638081
     59.2000000000      0.2507161993      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001970746      0.0066222400
     59.2250000000      0.4186875543      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0018332689      0.0063693647
     59.2500000000      0.5649007271      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0033579446      0.0057202307
     59.2750000000      0.6820855652      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0046762599      0.0047145399
     59.3000000000      0.7644630434      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0057060562      0.0034142165
     59.3250000000      0.8080301122      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0063829795      0.0018995910
     59.3500000000      0.8107539436      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0066645004      0.0002644358
     59.3750000000      0.7726661645      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0065325851     -0.0013898403
     59.4000000000      0.6958527412      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0059948486     -0.0029604796
     59.4250000000      0.5843404563      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0050841190     -0.0043497554
     59.4500000000      0.4438861227      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0038564364     -0.0054710509
     59.4750000000      0.2816795529      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0023876081     -0.0062542582
     59.5000000000      0.1059756022      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0007685301     -0.0066501629
     59.5250000000     -0.0743258879      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0009004368     -0.0066335379
     59.5500000000     -0.2501308724      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0025156900     -0.0062047517
     59.5750000000     -0.4126097814      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0039768191     -0.0053897873
     59.6000000000     -0.5536409585      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0051928520     -0.0042386668
     59.6250000000     -0.6662165911      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0060879221     -0.0028223784
     59.6500000000     -0.7447908445      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0066060023     -0.0012284950
     59.6750000000     -0.7855529108      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0067144116      0.0004442441
     59.7000000000     -0.7866115354      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0064058751      0.0020920512
     59.7250000000     -0.7480821041      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0056990083      0.0036125296
     59.7500000000     -0.6720723143      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0046371949      0.0049110347
     59.7750000000     -0.5625675843      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0032859268      0.0059065636
     59.8000000000     -0.4252223972      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0017287672      0.0065368067
     59.8250000000     -0.2670684884      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000621869      0.0067620481
     59.8500000000     -0.0961549285      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0016104111      0.0065676691
     59.8750000000      0.0788614811      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0031851073      0.0059650980
     59.9000000000      0.2491546560      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0045639243      0.0049911406
     59.9250000000      0.4061743183      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0056609257      0.0037057322
     59.9500000000      0.5420752785      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0064075759      0.0021882468
     59.9750000000      0.6501093618      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0067570223      0.0005325918
     60.0000000000      0.7249603988      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0066870358     -0.0011586068
     60.0250000000      0.7630056577      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0062014222     -0.0027803689
     60.0500000000      0.7624908687      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0053298181     -0.0042318776
     60.0750000000      0.7236104025      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0041258819     -0.0054227458
     60.1000000000      0.6484889777      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0026639913     -0.0062786431
     60.1250000000      0.5410662460      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0010346513     -0.0067459344
     60.1500000000      0.4068904953      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0006611062     -0.0067950404
     60.1750000000      0.2528322555      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0023179846     -0.0064223109
     60.2000000000      0.0867325832      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0038329598     -0.0056502910
     60.2250000000     -0.0829959736      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0051116875     -0.0045263598
     60.2500000000     -0.2477954282      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0060743801     -0.0031198235
     60.2750000000     -0.3993938464      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0066607877     -0.0015176400
     60.3000000000     -0.5302205233      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0068339707      0.0001809605
     60.3250000000     -0.6337840078      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0065826258      0.0018706255
     60.3500000000     -0.7049941025      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0059218210      0.0034464179
     60.3750000000     -0.7404118707      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0048920914      0.0048103350
     60.4000000000     -0.7384153812      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0035569512      0.0058774042
     60.4250000000     -0.6992732210      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0019989762      0.0065809758
     60.4500000000     -0.6251224845      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0003146977      0.0068768847
     60.4750000000     -0.5198527783      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0013913759      0.0067462227
     60.5000000000     -0.3889025040      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0030132411      0.0061965466
     60.5250000000     -0.2389780747      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0044499842      0.0052614456
     60.5500000000     -0.0777105534      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0056120599      0.0039984917
     60.5750000000      0.0867327128      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0064268735      0.0024856963
     60.6000000000      0.2460616982      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0068433180      0.0008166911
     60.6250000000      0.3922816012      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0068349807     -0.0009050699
     60.6500000000      0.5180939774      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0064018182     -0.0025727261
     60.6750000000      0.6172609794      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0055701926     -0.0040826469
     60.7000000000      0.6849145263      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0043912657     -0.0053408737
     60.7250000000      0.7177950875      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0029378489     -0.0062689683
     60.7500000000      0.7144083759      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0012999052     -0.0068089019
     60.7750000000      0.6750924373      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0004210196     -0.0069266831
     60.8000000000      0.6019921708      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021180902     -0.0066144963
     60.8250000000      0.4989429885      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0036858128     -0.0058912196
     60.8500000000      0.3712698956      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0050265903     -0.0048012853
     60.8750000000      0.2255124990      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0060567977     -0.0034119537
     60.9000000000      0.0690901388      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0067119984     -0.0018091641
     60.9250000000     -0.0900757167      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0069509758     -0.0000922194
     60.9500000000     -0.2439625953      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0067583271      0.0016323675
     60.9750000000     -0.3848513554      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0061454558      0.0032574844
     61.0000000000     -0.5057133526      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0051498970      0.0046820757
     61.0250000000     -0.6005610212      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0038330166      0.0058174293
     61.0500000000     -0.6647443876      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0022762265      0.0065927027
     61.0750000000     -0.6951788380      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0005759484      0.0069593435
     61.1000000000     -0.6904929928      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0011623589      0.0068941289
     61.1250000000     -0.6510896202      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0028307404      0.0064006356
     61.1500000000     -0.5791169328      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0043254482      0.0055090473
     61.1750000000     -0.4783521364      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0055533909      0.0042743106
