     63.1250000000     -0.4978380443     -0.9384043157      0.2387599575     -0.0297565806     -0.0113537238     -0.2101358099     -0.1313804633
     63.1500000000     -0.5431054401     -0.9324565728      0.2609473109     -0.0300312880     -0.0105991272     -0.2361539199     -0.0754289421
     63.1750000000     -0.5608020400     -0.9259911852      0.2829828887     -0.0302936783     -0.0098418437     -0.2475264235     -0.0147859506
     63.2000000000     -0.5501931617     -0.9190130578      0.3048581964     -0.0305448349     -0.0090784403     -0.2435454321      0.0467858756
     63.2250000000     -0.5119725646     -0.9115254584      0.3265649633     -0.0307839135     -0.0083053544     -0.2244554942      0.1054655483
     63.2500000000     -0.4482194629     -0.9035301739      0.3480942536     -0.0310083010     -0.0075197938     -0.1914385888      0.1576108425
     63.2750000000     -0.3622860342     -0.8950280547      0.3694357507     -0.0312141655     -0.0067204631     -0.1465409497      0.1999843640
     63.3000000000     -0.2586214816     -0.8860198282      0.3905773726     -0.0313972768     -0.0059079568     -0.0925462525      0.2299545372
     63.3250000000     -0.1425418677     -0.8765069964      0.4115053033     -0.0315539120     -0.0050847342     -0.0328030216      0.2456590342
     63.3500000000     -0.0199576180     -0.8664926210      0.4322044331     -0.0316816476     -0.0042546834      0.0289830392      0.2461204967
     63.3750000000      0.1029273437     -0.8559818219      0.4526591081     -0.0317798641     -0.0034223738      0.0889789132      0.2313073603
     63.4000000000      0.2199295162     -0.8449818790      0.4728540254     -0.0318498516     -0.0025921620      0.1434620773      0.2021359962
     63.4250000000      0.3251969179     -0.8335019188      0.4927750754     -0.0318944977     -0.0017673516      0.1890514910      0.1604140244
     63.4500000000      0.4135017093     -0.8215522532      0.5124099479     -0.0319176271     -0.0009495892      0.2229174369      0.1087283079
     63.4750000000      0.4804997125     -0.8091435208      0.5317483716     -0.0319231413     -0.0001386302      0.2429571874      0.0502845632
     63.5000000000      0.5229439521     -0.7962858185      0.5507819353     -0.0319141491      0.0006674761      0.2479255895     -0.0112914657
     63.5250000000      0.5388417276     -0.7829880144      0.5695035374     -0.0318922805      0.0014718270      0.2375124587     -0.0721789409
     63.5500000000      0.5275476350     -0.7692573926      0.5879065852     -0.0318573327      0.0022778555      0.2123619671     -0.1285990164
     63.5750000000      0.4897882254     -0.7550997052      0.6059841257     -0.0318073274      0.0030884509      0.1740328145     -0.1770493638
     63.6000000000      0.4276174531     -0.7405196161      0.6237281007     -0.0317389607      0.0039052044      0.1249016420     -0.2145215829
     63.6250000000      0.3443055610     -0.7255214363      0.6411288908     -0.0316483474      0.0047279446      0.0680156750     -0.2386880002
     63.6500000000      0.2441673848     -0.7101099857      0.6581752485     -0.0315318919      0.0055546660      0.0069037301     -0.2480462550
     63.6750000000      0.1323390748     -0.6942913895      0.6748546352     -0.0313870938      0.0063818616     -0.0546426905     -0.2420126943
     63.7000000000      0.0145147811     -0.6780736320      0.6911538855     -0.0312131099      0.0072051860     -0.1128046384     -0.2209587692
     63.7250000000     -0.1033432057     -0.6614667475      0.7070600515     -0.0310109504      0.0080203000     -0.1639726959     -0.1861881639
     63.7500000000     -0.2153061065     -0.6444826056      0.7225612425     -0.0307832691      0.0088237090     -0.2049709859     -0.1398560660
     63.7750000000     -0.3157768388     -0.6271343403      0.7376472738     -0.0305337938      0.0096134117     -0.2332543105     -0.0848355778
     63.8000000000     -0.3997697430     -0.6094355492      0.7523099853     -0.0302665273      0.0103892153     -0.2470661826     -0.0245395468
     63.8250000000     -0.4631578717     -0.5913994406      0.7665431620     -0.0299848944      0.0111526513     -0.2455479345      0.0372911340
     63.8500000000     -0.5028755830     -0.5730381144      0.7803420774     -0.0296910251      0.0119065118     -0.2287921266      0.0968196259
     63.8750000000     -0.5170665031     -0.5543621344      0.7937027631     -0.0293853298      0.0126541116     -0.1978369309      0.1503512428
     63.9000000000     -0.5051697310     -0.5353804839      0.8066211701     -0.0290664601      0.0133984402     -0.1546018296      0.1945627730
     63.9250000000     -0.4679403142     -0.5161009089      0.8190924061     -0.0287316606      0.0141413915     -0.1017686084      0.2267087884
     63.9500000000     -0.4074033570     -0.4965305720      0.8311102196     -0.0283774312      0.0148832407     -0.0426150240      0.2447921340
     63.9750000000     -0.3267444687     -0.4766768683      0.8426668429     -0.0280003540      0.0156224833      0.0191885388      0.2476880085
     64.0000000000     -0.2301424516     -0.4565482208      0.8537532277     -0.0275978994      0.0163560682      0.0798068056      0.2352139271
     64.0250000000     -0.1225529989     -0.4361546794      0.8643596199     -0.0271690341      0.0170799725      0.1354776151      0.2081412150
     64.0500000000     -0.0094545909     -0.4155081908      0.8744763461     -0.0267144987      0.0177899887      0.1827454160      0.1681473083
     64.0750000000      0.1034303876     -0.3946224794      0.8840946362     -0.0262366950      0.0184825492      0.2186757671      0.1177118125
     64.1000000000      0.2104251179     -0.3735125681      0.8932073031     -0.0257392097      0.0191554064      0.2410375247      0.0599627590
     64.1250000000      0.3061837632     -0.3521940434      0.9018091297     -0.0252260828      0.0198080196      0.2484414054     -0.0015174064
     64.1500000000      0.3859584852     -0.3306822290      0.9098968809     -0.0247009825      0.0204415640      0.2404263196     -0.0629140723
     64.1750000000      0.4458347278     -0.3089914474      0.9174689404     -0.0241664698      0.0210585634      0.2174881077     -0.1204171562
     64.2000000000      0.4829231136     -0.2871345320      0.9245246557     -0.0236235142      0.0216622292      0.1810488883     -0.1704575619
     64.2250000000      0.4954985578     -0.2651226931      0.9310635377     -0.0230713658      0.0222556537      0.1333689099     -0.2099287194
     64.2500000000      0.4830799176     -0.2429657647      0.9370844936     -0.0225078103      0.0228410365      0.0774063707     -0.2363794597
     64.2750000000      0.4464465312     -0.2206727731      0.9425852616     -0.0219297474      0.0234191144      0.0166338972     -0.2481662438
     64.3000000000      0.3875912046     -0.1982526993      0.9475621722     -0.0213339635      0.0239889200     -0.0451769309     -0.2445552945
     64.3250000000      0.3096124032     -0.1757152628      0.9520102872     -0.0207179280      0.0245479195     -0.1041896417     -0.2257682815
     64.3500000000      0.2165514541     -0.1530715539      0.9559238832     -0.0200804346      0.0250924979     -0.1567409896     -0.1929687154
     64.3750000000      0.1131832980     -0.1303343730      0.9592971716     -0.0194219505      0.0256186814     -0.1995683543     -0.1481898873
     64.4000000000      0.0047716131     -0.1075182034      0.9621250956     -0.0187445951      0.0261229380     -0.2300123018     -0.0942088158
     64.4250000000     -0.1031991344     -0.0846388226      0.9644040264     -0.0180517571      0.0266028767     -0.2461817340     -0.0343740165
     64.4500000000     -0.2053010793     -0.0617126411      0.9661322086     -0.0173474355      0.0270576945     -0.2470713681      0.0276022224
     64.4750000000     -0.2964357578     -0.0387559111      0.9673098552     -0.0166354525      0.0274882719     -0.2326242499      0.0878741743
     64.5000000000     -0.3720886143     -0.0157839827      0.9679388765     -0.0159187110      0.0278968992     -0.2037354115      0.1427013251
     64.5250000000     -0.4285525122      0.0071892334      0.9680223023     -0.0151986628      0.0282866964     -0.1621964379      0.1886805311
     64.5500000000     -0.4631091908      0.0301514790      0.9675635293     -0.0144751001      0.0286608555     -0.1105843744      0.2229572736
     64.5750000000     -0.4741597967      0.0530919949      0.9665655589     -0.0137463178      0.0290218751     -0.0521018630      0.2434028957
     64.6000000000     -0.4612982390      0.0760010380      0.9650303957     -0.0130096053      0.0293709553      0.0096215774      0.2487468145
     64.6250000000     -0.4253240369      0.0988691799      0.9629587356     -0.0122619592      0.0297076851      0.0707547957      0.2386554962
     64.6500000000     -0.3681943982      0.1216865434      0.9603500137     -0.0115008576      0.0300300905      0.1275028004      0.2137532832
     64.6750000000     -0.2929183262      0.1444421490      0.9572027963     -0.0107249244      0.0303350301      0.1763423388      0.1755837742
     64.7000000000     -0.2033984596      0.1671235153      0.9535154296     -0.0099343383      0.0306188481      0.2142406390      0.1265141430
     64.7250000000     -0.1042289409      0.1897166011      0.9492868003     -0.0091308968      0.0308781402      0.2388437354      0.0695883305
     64.7500000000     -0.0004597745      0.2122061035      0.9445170388     -0.0083177251      0.0311104614      0.2486226808      0.0083382122
     64.7750000000      0.1026602466      0.2345760427      0.9392080095     -0.0074986935      0.0313148219      0.2429685661     -0.0534355425
     64.8000000000      0.1999489623      0.2568105066      0.9333634827     -0.0066776763      0.0314918602      0.2222304405     -0.1118993225
     64.8250000000      0.2865511970      0.2788943905      0.9269889505     -0.0058578148      0.0316436603      0.1876937717     -0.1634245029
     64.8500000000      0.3581809654      0.3008139697      0.9200911292     -0.0050409480      0.0317732537      0.1415007734     -0.2048126800
     64.8750000000      0.4113334540      0.3225571833      0.9126772603     -0.0042273339      0.0318839182      0.0865175383     -0.2334942344
     64.9000000000      0.4434563005      0.3441135674      0.9047543648     -0.0034157238      0.0319784309      0.0261562158     -0.2476878905
     64.9250000000      0.4530718127      0.3654738580      0.8963286152     -0.0026037670      0.0320584385     -0.0358367327     -0.2465113664
     64.9500000000      0.4398442923      0.3866293551      0.8874049620     -0.0017886582      0.0321240847     -0.0956130619     -0.2300362369
     64.9750000000      0.4045894327      0.4075711890      0.8779870957     -0.0009678802      0.0321739750     -0.1494616213     -0.1992835976
     65.0000000000      0.3492256973      0.4282896557      0.8680777496     -0.0001398794      0.0322054834     -0.1940387559     -0.1561607918
     65.0250000000      0.2766705068      0.4487737673      0.8576792737      0.0006954757      0.0322153328     -0.2265759249     -0.1033431207
     65.0500000000      0.1906868275      0.4690111163      0.8467943503      0.0015367530      0.0322003176     -0.2450516452     -0.0441078720
     65.0750000000      0.0956882102      0.4889880854      0.8354266928      0.0023811597      0.0321580100     -0.2483170824      0.0178690353
     65.1000000000     -0.0034876270      0.5086903524      0.8235815724      0.0032250454      0.0320872924     -0.2361674858      0.0787411716
     65.1250000000     -0.1018250641      0.5281035814      0.8112660561      0.0040645906      0.0319886008     -0.2093550258      0.1347303268
     65.1500000000     -0.1943841611      0.5472141462      0.7984889061      0.0048965278      0.0318638275     -0.1695422288      0.1823610307
     65.1750000000     -0.2765487388      0.5660097275      0.7852601627      0.0057187367      0.0317159056     -0.1191988923      0.2186763089
     65.2000000000     -0.3442565039      0.5844796559      0.7715905052      0.0065305828      0.0315481701     -0.0614488718      0.2414212766
     65.2250000000     -0.3941997520      0.6026149256      0.7574905313      0.0073329262      0.0313636381      0.0001237574      0.2491831723
     65.2500000000     -0.4239867391      0.6204078814      0.7429701145      0.0081278013      0.0311643661      0.0616971349      0.2414791327
     65.2750000000     -0.4322558601      0.6378516511      0.7280379784      0.0089178398      0.0309510276      0.1194488432      0.2187862538
     65.3000000000     -0.4187372043      0.6549394498      0.7127015819      0.0097055672      0.0307228009      0.1697932013      0.1825120655
     65.3250000000     -0.3842587419      0.6716639142      0.6969673342      0.0104927274      0.0304775911      0.2096038955      0.1349072456
     65.3500000000     -0.3306972055      0.6880166129      0.6808410921      0.0112797855      0.0302125339      0.2364081205      0.0789259852
     65.3750000000     -0.2608765136      0.7039878414      0.6643288252      0.0120657165      0.0299246698      0.2485401769      0.0180426693
     65.4000000000     -0.1784192086      0.7195667466      0.6474372997      0.0128481255      0.0296116368      0.2452449832     -0.0439637534
     65.4250000000     -0.0875587076      0.7347417510      0.6301746303      0.0136236702      0.0292722305      0.2267250690     -0.1032443269
     65.4500000000      0.0070779114      0.7495011842      0.6125505771      0.0143886903      0.0289067074      0.1941281267     -0.1561190131
     65.4750000000      0.1007054500      0.7638339800      0.5945765223      0.0151399043      0.0285167673      0.1494758854     -0.1993051524
     65.5000000000      0.1886224714      0.7777302870      0.5762651335      0.0158750193      0.0281052204      0.0955387150     -0.2301212787
     65.5250000000      0.2664473001      0.7911818597      0.5576297884      0.0165931196      0.0276754140      0.0356637393     -0.2466536311
     65.5500000000      0.3303362980      0.8041821458      0.5386838887      0.0172947507      0.0272305486     -0.0264328792     -0.2478750244
     65.5750000000      0.3771735469      0.8167260536      0.5194402125      0.0179816816      0.0267730324     -0.0868965909     -0.2337086909
     65.6000000000      0.4047225866      0.8288094549      0.4999104489      0.0186564008      0.0263040192     -0.1419737326     -0.2050331265
     65.6250000000      0.4117328296      0.8404285337      0.4801050122      0.0193214582      0.0258232275     -0.1882445681     -0.1636276329
     65.6500000000      0.3979956093      0.8515791289      0.4600331760      0.0199788001      0.0253290816     -0.2228356281     -0.1120619301
     65.6750000000      0.3643473919      0.8622562145      0.4397034922      0.0206292436      0.0248191382     -0.2435981631     -0.0535366878
     65.7000000000      0.3126203574      0.8724536336      0.4191243995      0.0212722058      0.0242907054     -0.2492416270      0.0083151293
     65.7250000000      0.2455432076      0.8821641428      0.3983048856      0.0219057450      0.0237415142     -0.2394138972      0.0696537729
     65.7500000000      0.1665975438      0.8913797563      0.3772550538      0.0225269042      0.0231702943     -0.2147232458      0.1266710797
     65.7750000000      0.0798373594      0.9000923121      0.3559864687      0.0231322771      0.0225771290     -0.1767006906      0.1758269007
     65.8000000000     -0.0103190051      0.9082941354      0.3345122054      0.0237186726      0.0219635102     -0.1277050558      0.2140689106
     65.8250000000     -0.0993137735      0.9159786508      0.3128465914      0.0242837283      0.0213320861     -0.0707766310      0.2390221512
     65.8500000000     -0.1826800684      0.9231408122      0.2910046983      0.0248263395      0.0206861567     -0.0094485063      0.2491365363
     65.8750000000     -0.2562660319      0.9297772545      0.2690016974      0.0253468106      0.0200290317      0.0524727080      0.2437831578
     65.9000000000     -0.3164414919      0.9358861379      0.2468522184      0.0258466960      0.0193633936      0.1111431678      0.2232934068
     65.9250000000     -0.3602768931      0.9414667217      0.2245698531      0.0263283693      0.0186908046      0.1629204199      0.1889384781
     65.9500000000     -0.3856856794      0.9465187627      0.2021669102      0.0267944179      0.0180114668      0.2045895523      0.1428505212
     65.9750000000     -0.3915232228      0.9510418747      0.1796544719      0.0272469961      0.0173242862      0.2335628256      0.0878903293
     66.0000000000     -0.3776376272      0.9550349886      0.1570427358      0.0276872818      0.0166272234      0.2480403906      0.0274697765
     66.0250000000     -0.3448701966      0.9584960344      0.1343415646      0.0281151550      0.0159178525      0.2471221081     -0.0346599784
     66.0500000000     -0.2950059069      0.9614219113      0.1115611172      0.0285291670      0.0151940031      0.2308635234     -0.0946413723
     66.0750000000     -0.2306767366      0.9638087534      0.0887124212      0.0289268060      0.0144543432      0.2002725139     -0.1487499449
     66.1000000000     -0.1552230651      0.9656524281      0.0658077594      0.0293049982      0.0136987738      0.1572468121     -0.1936256033
     66.1250000000     -0.0725204235      0.9669491573      0.0428607841      0.0296607316      0.0129285515      0.1044562771     -0.2264812820
     66.1500000000      0.0132194281      0.9676961237      0.0198863345      0.0299916648      0.0121461119      0.0451772178     -0.2452760417
     66.1750000000      0.0976628920      0.9678919271     -0.0031000015      0.0302965862      0.0113546358     -0.0169109513     -0.2488418557
     66.2000000000      0.1765734851      0.9675367936     -0.0260824843      0.0305756236      0.0105574558     -0.0779540994     -0.2369562078
     66.2250000000      0.2460242933      0.9666324911     -0.0490458480      0.0308301601      0.0097574349     -0.1341626395     -0.2103559877
     66.2500000000      0.3025932786      0.9651819735     -0.0719758163      0.0310624761      0.0089564543     -0.1820468030     -0.1706918176
     66.2750000000      0.3435317313      0.9631888337     -0.0948593990      0.0312751998      0.0081551227     -0.2186333240     -0.1204256374
     66.3000000000      0.3668975831      0.9606566863     -0.1176849052      0.0314706874      0.0073527690     -0.2416500757     -0.0626779046
     66.3250000000      0.3716471279      0.9575886185     -0.1404416763      0.0316504712      0.0065477193     -0.2496671945     -0.0010338897
     66.3500000000      0.3576808428      0.9539868278     -0.1631195982      0.0318148967      0.0057377923     -0.2421859229      0.0606789079
     66.3750000000      0.3258413407      0.9498525261     -0.1857085073      0.0319630270      0.0049209052     -0.2196696515      0.1186284053
     66.4000000000      0.2778639164      0.9451861288     -0.2081976198      0.0320928340      0.0040956532     -0.1835152270      0.1692158872
     66.4250000000      0.2162825302      0.9399876843     -0.2305751148      0.0322016321      0.0032617364     -0.1359663016      0.2092994882
     66.4500000000      0.1442962965      0.9342574483     -0.2528279614      0.0322866565      0.0024201397     -0.0799741001      0.2363893253
     66.4750000000      0.0656034966      0.9279964734     -0.2749420291      0.0323456583      0.0015730289     -0.0190142435      0.2488021648
     66.5000000000     -0.0157882807      0.9212070847     -0.2969024557      0.0323773842      0.0007233881      0.0431290001      0.2457660123
     66.5250000000     -0.0957661327      0.9138931359     -0.3186941913      0.0323818366     -0.0001255215      0.1025976446      0.2274681296
     66.5500000000     -0.1703195894      0.9060599916     -0.3403025994      0.0323602576     -0.0009707590      0.1556995112      0.1950434903
     66.5750000000     -0.2357416264      0.8977142409     -0.3617139825      0.0323148430     -0.0018102255      0.1991374776      0.1505043860
     66.6000000000     -0.2888128718      0.8888632060     -0.3829159192      0.0322482519     -0.0026429969      0.2302142158      0.0966155478
     66.6250000000     -0.3269598606      0.8795143575     -0.4038973415      0.0321630202     -0.0034693948      0.2469997059      0.0367225334
     66.6500000000     -0.3483795660      0.8696747626     -0.4246483373      0.0320610097     -0.0042907820      0.2484511200     -0.0254559702
     66.6750000000     -0.3521241953      0.8593506901     -0.4451597277      0.0319430126     -0.0051091307      0.2344776288     -0.0860590318
     66.7000000000     -0.3381422852      0.8485474542     -0.4654225126      0.0318085987     -0.0059264596      0.2059461026     -0.1413232173
     66.7250000000     -0.3072743634      0.8372695320     -0.4854273124      0.0316562363     -0.0067442652      0.1646273478     -0.1878162966
     66.7500000000     -0.2612037464      0.8255209243     -0.5051639272      0.0314836581     -0.0075630737      0.1130862122     -0.2226504057
     66.7750000000     -0.2023652961      0.8133056778     -0.5246211141      0.0312883901     -0.0083822103      0.0545223786     -0.2436614240
     66.8000000000     -0.1338170566      0.8006284516     -0.5437866296      0.0310683248     -0.0091998360     -0.0074282694     -0.2495434238
     66.8250000000     -0.0590815230      0.7874950021     -0.5626475276      0.0308222125     -0.0100132414     -0.0689193807     -0.2399298404
     66.8500000000      0.0180352293      0.7739124789     -0.5811906467      0.0305499629     -0.0108193311     -0.1261329529     -0.2154163168
     66.8750000000      0.0936372728      0.7598894667     -0.5994031796      0.0302526914     -0.0116151903     -0.1755164027     -0.1775238001
     66.9000000000      0.1639355604      0.7454357660     -0.6172731986      0.0299325026     -0.0123986079     -0.2140031716     -0.1286041741
     66.9250000000      0.2254377299      0.7305619607     -0.6347900244      0.0295920601     -0.0131684414     -0.2392031659     -0.0716942850
     66.9500000000      0.2751214791      0.7152788699     -0.6519443579      0.0292340399     -0.0139247447     -0.2495512041     -0.0103274188
     66.9750000000      0.3105829106      0.6995970041     -0.6687281502      0.0288605877     -0.0146686318     -0.2444042506      0.0516860666
     67.0000000000      0.3301525731      0.6835261442     -0.6851342422      0.0284729011     -0.0154019093     -0.2240813940      0.1104953347
     67.0250000000      0.3329736143      0.6670751355     -0.7011558561      0.0280710264     -0.0161265606     -0.1898440838      0.1624481980
     67.0500000000      0.3190384079      0.6502519375     -0.7167860545      0.0276539142     -0.0168441963     -0.1438178472      0.2043179316
     67.0750000000      0.2891821440      0.6330639172     -0.7320172854      0.0272197193     -0.0175555928     -0.0888603451      0.2335036849
     67.1000000000      0.2450340470      0.6155183165     -0.7468411169      0.0267662757     -0.0182604201     -0.0283839555      0.2481920437
     67.1250000000      0.1889290169      0.5976227898     -0.7612482170      0.0262916423     -0.0189572176      0.0338560998      0.2474697073
     67.1500000000      0.1237844622      0.5793858895     -0.7752285838      0.0257945967     -0.0196436204      0.0939949306      0.2313802771
     67.1750000000      0.0529488037      0.5608173931     -0.7887719734      0.0252749696     -0.0203167861      0.1482979768      0.2009216278
     67.2000000000     -0.0199704912      0.5419283994     -0.8018684312      0.0247337469     -0.0209739242      0.1933929274      0.1579840178
     67.2250000000     -0.0912905206      0.5227311725     -0.8145088091      0.0241729189     -0.0216128122      0.2264791556      0.1052327779
     67.2500000000     -0.1574388656      0.5032387695     -0.8266851559      0.0235951118     -0.0222321845      0.2455016652      0.0459428588
     67.2750000000     -0.2151324329      0.4834645346     -0.8383908962      0.0230030843     -0.0228319086      0.2492787421     -0.0162044918
     67.3000000000     -0.2615402743      0.4634215691     -0.8496207623      0.0223992015     -0.0234129127      0.2375753810     -0.0773503006
     67.3250000000     -0.2944223146      0.4431222964     -0.8603704949      0.0217850028     -0.0239768817      0.2111179248     -0.1336974949
     67.3500000000     -0.3122372002      0.4225782118     -0.8706363836      0.0211609571     -0.0245257915      0.1715490029     -0.1817467043
     67.3750000000     -0.3142140900      0.4017998723     -0.8804147485      0.0205264584     -0.0250613851      0.1213255625     -0.2185135936
     67.4000000000     -0.3003850706      0.3807971246     -0.8897014802      0.0198800610     -0.0255847066      0.0635663235     -0.2417142286
     67.4250000000     -0.2715768882      0.3595795161     -0.8984917387      0.0192198999     -0.0260957956      0.0018581256     -0.2499069609
     67.4500000000     -0.2293627491      0.3381567979     -0.9067798775      0.0185442019     -0.0265936085     -0.0599668067     -0.2425820150
     67.4750000000     -0.1759769481      0.3165394043     -0.9145596084      0.0178517751     -0.0270761813     -0.1180688505     -0.2201932134
     67.5000000000     -0.1141969319      0.2947388032     -0.9218243692      0.0171423673     -0.0275409966     -0.1688394430     -0.1841298607
     67.5250000000     -0.0471990073      0.2727676392     -0.9285678116      0.0164168166     -0.0279854728     -0.2091252019     -0.1366305333
     67.5500000000      0.0216048189      0.2506396379     -0.9347843026      0.0156769620     -0.0284074653     -0.2364237893     -0.0806441202
     67.5750000000      0.0887404940      0.2283692939     -0.9404693278      0.0149253362     -0.0288056703     -0.2490393514     -0.0196467430
     67.6000000000      0.1508472359      0.2059714099     -0.9456197097      0.0141647088     -0.0291798425     -0.2461878802      0.0425740782
     67.6250000000      0.2048456685      0.1834605898     -0.9502335943      0.0133975838     -0.0295307805     -0.2280459484      0.1021546136
     67.6500000000      0.2480903694      0.1608507960     -0.9543102125      0.0126257610     -0.0298600847     -0.1957397889      0.1553948604
     67.6750000000      0.2784992820      0.1381550653     -0.9578494698      0.0118500574     -0.0301697439     -0.1512753931      0.1989883289
     67.7000000000      0.2946536681      0.1153854454     -0.9608514569      0.0110702495     -0.0304616421     -0.0974139651      0.2302274048
     67.7250000000      0.2958638211      0.0925531597     -0.9633159909      0.0102852470     -0.0307370960     -0.0375004642      0.2471715347
     67.7500000000      0.2821975207      0.0696689633     -0.9652422873      0.0094934566     -0.0309965246      0.0247441181      0.2487677834
     67.7750000000      0.2544701148      0.0467436065     -0.9666288345      0.0086932556     -0.0312393218      0.0854538478      0.2349162762
     67.8000000000      0.2141970580      0.0237883021     -0.9674734970      0.0078834684     -0.0314639607      0.1408579520      0.2064764553
     67.8250000000      0.1635116175      0.0008150913     -0.9677738230      0.0070637413     -0.0316683011      0.1875150261      0.1652137597
     67.8500000000      0.1050521921     -0.0221629728     -0.9675274862      0.0062347346     -0.0318500349      0.2225267954      0.1136900352
     67.8750000000      0.0418251805     -0.0451318646     -0.9667327637      0.0053980892     -0.0320071658      0.2437181547      0.0551044787
     67.9000000000     -0.0229494835     -0.0680768396     -0.9653889448      0.0045561788     -0.0321384207      0.2497723011     -0.0069050096
     67.9250000000     -0.0860022001     -0.0909828462     -0.9634965799      0.0037117033     -0.0322435005      0.2403125648     -0.0684877305
     67.9500000000     -0.1441786417     -0.1138350042     -0.9610575175      0.0028672140     -0.0323231176      0.2159258516     -0.1258193177
     67.9750000000     -0.1945974466     -0.1366190464     -0.9580747215      0.0020246769     -0.0323788129      0.1781262386     -0.1753392486
     68.0000000000     -0.2347927876     -0.1593216279     -0.9545519117      0.0011851684     -0.0324125954      0.1292609798     -0.2139719806
     68.0250000000     -0.2628347715     -0.1819304369     -0.9504931080      0.0003487708     -0.0324264845      0.0723647557     -0.2393179802
     68.0500000000     -0.2774217983     -0.2044340865     -0.9459021792     -0.0004853119     -0.0324220579      0.0109712188     -0.2498027768
     68.0750000000     -0.2779404783     -0.2268218147     -0.9407824959     -0.0013184460     -0.0324001035     -0.0511064662     -0.2447747834
     68.1000000000     -0.2644903757     -0.2490830626     -0.9351367624     -0.0021521365     -0.0323604521     -0.1100124535     -0.2245458036
     68.1250000000     -0.2378726439     -0.2712070248     -0.9289670636     -0.0029875687     -0.0323020261     -0.1620877134     -0.1903717073
     68.1500000000     -0.1995434467     -0.2931822748     -0.9222751129     -0.0038252253     -0.0322230905     -0.2040973168     -0.1443744718
     68.1750000000     -0.1515348247     -0.3149965485     -0.9150626460     -0.0046646605     -0.0321216505     -0.2334313899     -0.0894104269
     68.2000000000     -0.0963472827     -0.3366367317     -0.9073318705     -0.0055044828     -0.0319959063     -0.2482672564     -0.0288928849
     68.2250000000     -0.0368197609     -0.3580890576     -0.8990858718     -0.0063425453     -0.0318446632     -0.2476826912      0.0334198303
     68.2500000000      0.0240162574     -0.3793394668     -0.8903288867     -0.0071763018     -0.0316676083     -0.2317132515      0.0936577917
     68.2750000000      0.0830910131     -0.4003740533     -0.8810663824     -0.0080032489     -0.0314653942     -0.2013501185      0.1480798185
     68.3000000000      0.1374512676     -0.4211794966     -0.8713049278     -0.0088213537     -0.0312395111     -0.1584785814      0.1933058402
     68.3250000000      0.1844078277     -0.4417433883     -0.8610518848     -0.0096293763     -0.0309919792     -0.1057609814      0.2265268410
     68.3500000000      0.2216684356     -0.4620543820     -0.8503149885     -0.0104270140     -0.0307249306     -0.0464713828      0.2456793447
     68.3750000000      0.2474494645     -0.4821021378     -0.8391019107     -0.0112148390     -0.0304401730      0.0157077628      0.2495736020
     68.4000000000      0.2605609880     -0.5018770757     -0.8274199011     -0.0119940450     -0.0301388317      0.0769143299      0.2379675135
     68.4250000000      0.2604611830     -0.5213699962     -0.8152755838     -0.0127660594     -0.0298211496      0.1333464066      0.2115816965
     68.4500000000      0.2472776074     -0.5405716550     -0.8026749528     -0.0135321097     -0.0294864853      0.1814984554      0.1720547562
     68.4750000000      0.2217945856     -0.5594723852     -0.7896235638     -0.0142928377     -0.0291335101      0.2183790769      0.1218415367
     68.5000000000      0.1854076509     -0.5780618540     -0.7761268780     -0.0150480492     -0.0287605572      0.2416968497      0.0640606699
     68.5250000000      0.1400476426     -0.5963290054     -0.7621906793     -0.0157966506     -0.0283660457      0.2500027005      0.0023008888
     68.5500000000      0.0880785643     -0.6142622020     -0.7478214718     -0.0165367859     -0.0279488840      0.2427799581     -0.0596018653
     68.5750000000      0.0321745892     -0.6318495345     -0.7330267692     -0.0172661424     -0.0275087650      0.2204764953     -0.1178026974
     68.6000000000     -0.0248173961     -0.6490792295     -0.7178152117     -0.0179823551     -0.0270462885      0.1844769589     -0.1686865780
     68.6250000000     -0.0800226523     -0.6659400665     -0.7021964861     -0.0186834213     -0.0265628852      0.1370168086     -0.2090928925
     68.6500000000     -0.1306834871     -0.6824217134     -0.6861810669     -0.0193680321     -0.0260605607      0.0810435024     -0.2365117718
     68.6750000000     -0.1742968954     -0.6985149084     -0.6697798364     -0.0200357505     -0.0255415190      0.0200334478     -0.2492400079
     68.7000000000     -0.2087380762     -0.7142114506     -0.6530036674     -0.0206869973     -0.0250077474     -0.0422239135     -0.2464868698
     68.7250000000     -0.2323637386     -0.7295040046     -0.6358630601     -0.0213228494     -0.0244606563     -0.1018614777     -0.2284232423
     68.7500000000     -0.2440901865     -0.7443857654     -0.6183679112     -0.0219446984     -0.0239008520     -0.1551746865     -0.1961710352
     68.7750000000     -0.2434424873     -0.7588500588     -0.6005274632     -0.0225538441     -0.0233280918     -0.1988516517     -0.1517335171
     68.8000000000     -0.2305725257     -0.7728899682     -0.5823504441     -0.0231511152     -0.0227414287     -0.2301788984     -0.0978708990
     68.8250000000     -0.2062453301     -0.7864980707     -0.5638453609     -0.0237365988     -0.0221395124     -0.2472099483     -0.0379288960
     68.8500000000     -0.1717946646     -0.7996663398     -0.5450208816     -0.0243095392     -0.0215209793     -0.2488862655      0.0243690882
     68.8750000000     -0.1290504190     -0.8123862364     -0.5258862189     -0.0248684246     -0.0208848430     -0.2351030522      0.0851532435
